Day,Susceptible,Infected,Recovered,New_Infections,New_Recoveries,Reported_Cases,Beta_Effective,Season_Index,Intervention_Flag,Quarantine_Fraction,Reporting_Prob,MultiWave_Flag
68,7604,4776,132817,37,406,16,0.28117411003667103,1.1857862063693485,1,0.5,0.5529227463905049,0
69,7565,4442,133190,39,373,23,0.28623475409915977,1.2022542485937369,1,0.5,0.525395506535238,0
70,7529,4128,133540,36,350,17,0.2814648332579497,1.2165063509461096,1,0.5,0.5228599544463672,0
71,7497,3835,133865,32,325,14,0.3095105898404157,1.2283863644106503,1,0.5,0.5321005650159106,0
72,7477,3479,134241,20,300,12,0.2949493977854489,1.2377641290737884,1,0.5,0.5001328394436357,0
73,7452,3259,134486,25,245,11,0.30626321675475887,1.2445369001834514,1,0.5,0.4819267423619377,0
74,7417,3070,134710,35,224,22,0.2976256271863844,1.2486304738420684,1,0.5,0.5706240146448105,0
75,7394,2876,134927,23,217,14,0.29890991114940274,1.25,1,0.5,0.5803697365021555,0
76,7379,2649,135169,15,242,7,0.30343656029388455,1.2486304738420684,1,0.5,0.5997221688637187,0
77,7357,2473,135367,22,198,17,0.3181440066914132,1.2445369001834514,1,0.5,0.6056104532459153,0
78,7339,2284,135574,18,207,5,0.29799363793535766,1.2377641290737884,1,0.5,0.4712064220860994,0
79,7315,2137,135745,24,171,15,0.2967994414393582,1.22838636441065,1,0.5,0.5460584030536892,0
80,7279,2010,135908,36,163,19,0.7277464469195382,1.2165063509461098,0,0.5,0.5365816386073422,0
81,7240,1881,136076,39,168,19,0.7166765750999268,1.2022542485937369,0,0.5,0.4951053047273273,0
82,7203,1769,136225,37,149,15,0.717453038666484,1.1857862063693487,0,0.5,0.43733304562606423,0
83,7171,1663,136363,32,138,19,0.7313004756686966,1.1672826515897143,0,0.5,0.5170615744671465,0
84,7143,1556,136498,28,135,19,0.7053384686850114,1.1469463130731183,0,0.5,0.5890205322424973,0
85,7117,1463,136617,26,119,11,0.7088959370495161,1.125,0,0.5,0.489833228184061,0
86,7097,1382,136718,20,101,11,0.7267623903748758,1.1016841607689503,0,0.5,0.5337154198072322,0
87,7078,1223,136896,19,101,12,0.6712897842574809,1.0772542485937369,0,0.5,0.5891609629693852,0
88,7052,1158,136987,26,91,16,0.6693146986743557,1.0519779227044401,0,0.5,0.5991986674972845,0
89,7033,1088,137076,19,89,7,0.6402913361930903,1.0261321158169132,0,0.5,0.45723617093474056,0
90,7020,1027,137150,13,74,4,0.6018201054236562,1.0,0,0.5,0.5955467120384114,0
91,7004,961,137232,16,82,7,0.6312416250741271,0.9738678841830866,0,0.5,0.5435193659671813,0
92,6993,906,137298,11,66,3,0.5301966335001598,0.9480220772955604,0,0.5,0.5259433524951863,0
93,6978,852,137367,15,69,10,0.6130669561417631,0.9227457514062632,0,0.5,0.5277217645178339,0
94,6966,799,137432,12,65,5,0.5953001125013384,0.89831583923105,0,0.5,0.5442655411090777,0
95,6954,750,137493,12,61,6,0.5005662710650749,0.8749999999999998,0,0.5,0.5101686690826691,0
96,6945,689,137563,9,70,3,0.5555874782821861,0.8530536869268818,0,0.5,0.49035678871346966,0
97,6933,648,137616,12,53,8,0.5274535385364737,0.8327173484102858,0,0.5,0.562727635940059,0
98,6926,608,137663,7,47,4,0.7737071434323957,0.8142137936306516,0,0.5,0.5353950012675139,1
99,6915,567,137715,11,52,4,0.784936710255542,0.7977457514062631,0,0.5,0.5594316353810788,1
100,6904,534,137759,11,44,9,0.7280811066932495,0.7834936490538903,0,0.5,0.549302102751616,1
101,6894,508,137795,10,36,5,0.795767575401485,0.7716136355893499,0,0.5,0.624344736684192,1
102,6889,480,137828,5,33,3,0.7012812660113388,0.7622358709262116,0,0.5,0.6158966078816034,1
103,6882,423,137892,7,34,2,0.6947406968592357,0.7554630998165487,0,0.5,0.5493006832961342,1
104,6876,405,137916,6,24,4,0.7370340570368908,0.7513695261579316,0,0.5,0.6638462873460579,1
105,6870,380,137947,6,31,4,0.709352425458679,0.75,0,0.5,0.5510352247181627,1
106,6862,369,137966,8,19,2,0.745988107566598,0.7513695261579316,0,0.5,0.5995370072796415,1
107,6855,341,138001,7,35,4,0.7678449703759915,0.7554630998165486,0,0.5,0.5887163315499121,1
108,6850,318,138029,5,28,3,0.6880680914709604,0.7622358709262116,0,0.5,0.5807581037587514,1
109,6842,305,138050,8,21,4,0.7589768787739196,0.7716136355893496,0,0.5,0.5443602530403633,1
110,6840,290,138067,2,17,2,0.7712806989847907,0.7834936490538904,0,0.5,0.606664909745016,1
111,6835,270,138092,5,25,4,0.7081638748461792,0.7977457514062631,0,0.5,0.5898312024880612,1
112,6831,246,138120,4,28,2,0.7745810814455549,0.8142137936306515,0,0.5,0.5597776230162407,1
113,6822,237,138138,9,18,6,0.7925453522119298,0.8327173484102852,0,0.5,0.590218394578232,1
114,6816,223,138158,6,20,1,0.8296259688227502,0.8530536869268817,0,0.5,0.4973621180661345,1
115,6810,211,138176,6,18,2,0.8585161686994711,0.875,0,0.5,0.5537382270004224,1
116,6805,201,138191,5,15,2,0.8203565392801465,0.8983158392310501,0,0.5,0.5317778901590212,1
117,6800,187,138210,5,19,4,0.8649344114225552,0.922745751406263,0,0.5,0.6516970907520013,1
118,6796,170,138231,4,21,3,0.9634512584826771,0.9480220772955602,0,0.5,0.6348727843661798,1
119,6794,65,138338,2,9,2,0.6204019215141178,0.9738678841830863,0,0.5,0.547102803476689,0
120,6793,61,138343,1,5,1,0.7602322187783828,0.9999999999999994,0,0.5,0.5242283364340781,0
121,6791,57,138349,2,6,1,0.7354591505244129,1.0261321158169134,0,0.5,0.6136827020039903,0
122,6791,52,138354,0,5,0,0.7700963768354773,1.0519779227044395,0,0.5,0.5590738365284447,0
123,6791,49,138357,0,3,0,0.7951045027935598,1.0772542485937366,0,0.5,0.630263375459129,0
124,6790,45,138362,1,5,0,0.8145301460950425,1.1016841607689496,0,0.5,0.5325955785590567,0
125,6790,40,138367,0,5,0,0.8271237527997183,1.1249999999999998,0,0.5,0.5781514430480577,0
126,6789,38,138370,1,3,1,0.8306386723555064,1.1469463130731181,0,0.5,0.6018500044105412,0
127,6789,35,138373,0,3,0,0.7342330348310344,1.1672826515897146,0,0.5,0.5527618944933479,0
128,6788,30,138379,1,6,1,0.8541510538459622,1.1857862063693483,0,0.5,0.6398630139159366,0
129,6787,29,138381,1,2,0,0.8605841725261185,1.2022542485937369,0,0.5,0.5754180322316734,0
130,6787,28,138382,0,1,0,0.8479949779928386,1.2165063509461094,0,0.5,0.5896532776118927,0
131,6787,25,138385,0,3,0,0.8465841517991497,1.2283863644106503,0,0.5,0.6069097488838417,0
132,6787,21,138389,0,4,0,0.8334074614710419,1.2377641290737884,0,0.5,0.587357997567262,0
133,6787,20,138390,0,1,0,0.8390188459403626,1.2445369001834514,0,0.5,0.49810546985340376,0
134,6785,21,138391,2,1,1,0.8092192346401662,1.2486304738420684,0,0.5,0.5706124065379513,0
135,6785,21,138391,0,0,0,0.8661728359363841,1.25,0,0.5,0.5970798340498454,0
136,6784,21,138392,1,1,1,0.8007599426403523,1.2486304738420684,0,0.5,0.5870688312980872,0
137,6784,19,138394,0,2,0,0.8181044150339226,1.2445369001834514,0,0.5,0.524261750059552,0
138,6783,9,138405,1,1,1,0.8053992900410905,1.2377641290737884,0,0.5,0.46558664824540674,0
139,6783,9,138405,0,0,0,0.8553002366188877,1.2283863644106503,0,0.5,0.5737579668965616,0
140,6783,9,138405,0,0,0,0.7812200704127831,1.2165063509461098,0,0.5,0.5415995223816542,0
141,6783,9,138405,0,0,0,0.8526921741534282,1.2022542485937369,0,0.5,0.5342520883777301,0
142,6782,10,138405,1,0,0,0.7651317963224152,1.1857862063693485,0,0.5,0.5633165435081482,0
143,6782,10,138405,0,0,0,0.6831742571660384,1.1672826515897143,0,0.5,0.6040360471191393,0
144,6781,11,138405,1,0,0,0.749387989429358,1.1469463130731183,0,0.5,0.6055938723211426,0
145,6781,10,138406,0,1,0,0.7724270632135106,1.1250000000000004,0,0.5,0.48959008523042896,0
146,6781,9,138407,0,1,0,0.6638996865846162,1.1016841607689503,0,0.5,0.6388008004812784,0
147,6781,8,138408,0,1,0,0.7179529785637498,1.077254248593737,0,0.5,0.6140705005110534,0
148,6781,5,138411,0,3,0,0.6026784459354723,1.05197792270444,0,0.5,0.6022868761721092,0
149,6781,3,138413,0,2,0,0.6393681698452777,1.0261321158169137,0,0.5,0.5614529582790592,0
150,6781,3,138413,0,0,0,0.6215817231728518,1.0000000000000002,0,0.5,0.5673456049562995,0
151,6781,3,138413,0,0,0,0.6547176062479091,0.9738678841830871,0,0.5,0.6093698841422636,0
152,6781,3,138413,0,0,0,0.5730161708644952,0.9480220772955604,0,0.5,0.5333528601565725,0
153,6781,3,138413,0,0,0,0.5594772921486411,0.9227457514062629,0,0.5,0.5645514028776303,0
154,6781,3,138413,0,0,0,0.5745930675032885,0.8983158392310504,0,0.5,0.4407425360566999,0
155,6781,3,138413,0,0,0,0.5540807817299168,0.8750000000000002,0,0.5,0.6012632796971608,0
156,6781,2,138414,0,0,0,0.5178713038455632,0.8530536869268819,0,0.5,0.5737611669771898,0
157,6781,2,138414,0,0,0,0.5438616096307143,0.8327173484102854,0,0.5,0.5734445931832474,0
158,6781,2,138414,0,0,0,0.5053141787772185,0.8142137936306514,0,0.5,0.7051030292492486,0
159,6781,2,138414,0,0,0,0.5250038880301223,0.7977457514062629,0,0.5,0.610015453241434,0
160,6781,1,138415,0,1,0,0.432697435668775,0.7834936490538906,0,0.5,0.5594562730823752,0
161,6781,1,138415,0,0,0,0.44315361166840334,0.7716136355893499,0,0.5,0.6029536331026593,0
162,6781,1,138415,0,0,0,0.4644093980334228,0.7622358709262116,0,0.5,0.5726041652518981,0
163,6781,1,138415,0,0,0,0.44664595178712596,0.7554630998165486,0,0.5,0.6107335063113999,0
164,6781,1,138415,0,0,0,0.4253040609323104,0.7513695261579317,0,0.5,0.663647299373081,0
165,6781,1,138415,0,0,0,0.4294134893597296,0.75,0,0.5,0.58558697706685,0
166,6781,1,138415,0,0,0,0.42962414093882195,0.7513695261579317,0,0.5,0.5715465825879266,0
167,6781,1,138415,0,0,0,0.4382886651245595,0.7554630998165487,0,0.5,0.5586709252927295,0
168,6781,1,138415,0,0,0,0.4466073339844939,0.7622358709262116,0,0.5,0.6229391526534973,0
169,6781,1,138415,0,0,0,0.4267920630759,0.7716136355893497,0,0.5,0.5851705116364873,0
170,6781,1,138415,0,0,0,0.423231869290136,0.7834936490538904,0,0.5,0.6467278424090088,0
171,6781,1,138415,0,0,0,0.48463631684723496,0.7977457514062628,0,0.5,0.6055356055070107,0
172,6781,1,138415,0,0,0,0.4518923102498462,0.8142137936306512,0,0.5,0.6336868364334994,0
173,6781,0,138416,0,0,0,0.4028528035652859,0.8327173484102852,0,0.5,0.6065739425593081,0
174,6781,0,138416,0,0,0,0.4516401388962272,0.8530536869268815,0,0.5,0.5844438782662726,0
175,6781,0,138416,0,0,0,0.47412125171381236,0.8749999999999992,0,0.5,0.5971083622073904,0
176,6781,0,138416,0,0,0,0.4693971738255435,0.8983158392310493,0,0.5,0.5924998704317599,0
177,6781,0,138416,0,0,0,0.4672454376992517,0.9227457514062634,0,0.5,0.6701120152330198,0
178,6781,0,138416,0,0,0,0.5060385970425616,0.9480220772955605,0,0.5,0.6487967530727496,0
179,6781,0,138416,0,0,0,0.5654497764611698,0.9738678841830863,0,0.5,0.6308152394113509,0
180,6781,0,138416,0,0,0,0.5580048413296893,0.9999999999999998,0,0.5,0.6738472685350606,0
181,6781,0,138416,0,0,0,0.5640279315794675,1.0261321158169134,0,0.5,0.6491513975841315,0
182,6781,0,138416,0,0,0,0.6188100017938925,1.05197792270444,0,0.5,0.6068684797515045,0
183,6781,0,138416,0,0,0,0.6105721297975704,1.0772542485937362,0,0.5,0.6646125971829249,0
184,6781,0,138416,0,0,0,0.6299607707860786,1.1016841607689496,0,0.5,0.5727559974199657,0
185,6781,0,138416,0,0,0,0.6078073620480532,1.1249999999999998,0,0.5,0.5627113888029815,0
186,6781,0,138416,0,0,0,0.596381997361254,1.1469463130731181,0,0.5,0.47720720693260826,0
187,6781,0,138416,0,0,0,0.6432840592164248,1.1672826515897146,0,0.5,0.5885455921077768,0
188,6781,0,138416,0,0,0,0.6307862096223642,1.1857862063693485,0,0.5,0.5487736200253087,0
189,6781,0,138416,0,0,0,0.6640101030614262,1.202254248593737,0,0.5,0.5717698397376272,0
190,6781,0,138416,0,0,0,0.6454421449354594,1.2165063509461098,0,0.5,0.5960158201341507,0
191,6781,0,138416,0,0,0,0.6541296432251732,1.22838636441065,0,0.5,0.6861001746323567,0
192,6781,0,138416,0,0,0,0.6144930479398447,1.2377641290737884,0,0.5,0.6651338572530838,0
193,6781,0,138416,0,0,0,0.6728026162449247,1.2445369001834514,0,0.5,0.6324699932797182,0
194,6781,0,138416,0,0,0,0.6956146469774892,1.2486304738420682,0,0.5,0.5768320652493788,0
195,6781,0,138416,0,0,0,0.6391962711740378,1.25,0,0.5,0.6176559985895136,0
